Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812275" "01/08/18" "00:15" 15 0,205125000000000 0,196925000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "07:00" 15 0,201000000000000 0,200475000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "07:15" 15 0,252200000000000 0,252075000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "07:30" 15 0,252025000000000 0,251500000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "07:45" 15 0,251275000000000 0,248000000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "08:00" 15 0,250775000000000 0,245875000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "08:15" 15 0,250600000000000 0,243625000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "08:30" 15 0,250500000000000 0,242025000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "08:45" 15 0,250600000000000 0,240700000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "09:00" 15 0,247075000000000 0,239000000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "09:15" 15 0,247150000000000 0,238550000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "09:30" 15 0,247100000000000 0,238275000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "09:45" 15 0,247750000000000 0,239100000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "10:00" 15 0,247350000000000 0,241150000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "10:15" 15 0,247250000000000 0,240050000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "10:30" 15 0,247075000000000 0,242075000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "10:45" 15 0,247000000000000 0,243525000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "11:00" 15 0,247550000000000 0,242025000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "11:15" 15 0,247275000000000 0,236600000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "11:30" 15 0,247275000000000 0,233150000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "11:45" 15 0,201875000000000 0,192775000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "12:00" 15 0,183100000000000 0,176225000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "12:15" 15 0,182650000000000 0,178025000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "12:30" 15 0,183250000000000 0,180200000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "12:45" 15 0,182500000000000 0,180700000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "13:00" 15 0,182300000000000 0,180175000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "13:15" 15 0,182625000000000 0,181350000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "13:30" 15 0,183200000000000 0,182450000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "13:45" 15 0,182325000000000 0,181350000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "14:00" 15 0,182475000000000 0,180800000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "14:15" 15 0,182375000000000 0,180150000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "14:30" 15 0,181975000000000 0,181125000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "14:45" 15 0,181575000000000 0,179300000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "15:00" 15 0,181250000000000 0,179425000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "15:15" 15 0,182325000000000 0,180950000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "15:30" 15 0,181875000000000 0,181300000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "15:45" 15 0,181725000000000 0,181625000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "16:00" 15 0,181400000000000 0,182200000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "16:15" 15 0,182125000000000 0,182125000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "16:30" 15 0,181125000000000 0,181550000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "16:45" 15 0,178800000000000 0,180925000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "17:00" 15 0,182925000000000 0,181200000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "17:15" 15 0,180650000000000 0,180950000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "17:30" 15 0,181825000000000 0,180200000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "17:45" 15 0,182100000000000 0,175150000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "18:00" 15 0,075575000000000 0,071100000000000 0,000000000000000 0,000025000000000
"            02812275" "27/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "27/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "27/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "27/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "27/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "27/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "27/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "27/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "27/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "27/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "27/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "27/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "27/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "27/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "27/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "27/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "27/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "27/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "27/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "27/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "27/08/18" "23:15" 15 0,170975000000000 0,173700000000000 0,000000000000000 0,000025000000000
"            02812275" "27/08/18" "23:30" 15 0,193525000000000 0,188975000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "23:45" 15 0,191450000000000 0,188325000000000 0,000000000000000 0,000000000000000
"            02812275" "27/08/18" "24:00" 15 0,190625000000000 0,189050000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "00:15" 15 0,189625000000000 0,188950000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "00:30" 15 0,189625000000000 0,188625000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "00:45" 15 0,189475000000000 0,188375000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "01:00" 15 0,188900000000000 0,188575000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "01:15" 15 0,189050000000000 0,189700000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "01:30" 15 0,188900000000000 0,189275000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "01:45" 15 0,188025000000000 0,189075000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "02:00" 15 0,187775000000000 0,189500000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "02:15" 15 0,187800000000000 0,189925000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "02:30" 15 0,187225000000000 0,189600000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "02:45" 15 0,186875000000000 0,188350000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "03:00" 15 0,186675000000000 0,187450000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "03:15" 15 0,186725000000000 0,187850000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "03:30" 15 0,186600000000000 0,188175000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "03:45" 15 0,034700000000000 0,034950000000000 0,000000000000000 0,000025000000000
"            02812275" "28/08/18" "04:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "04:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "28/08/18" "04:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "04:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "28/08/18" "05:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "05:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "05:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "28/08/18" "05:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "06:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "06:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "28/08/18" "06:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "06:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "07:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "07:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "07:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "07:45" 15 0,061250000000000 0,060400000000000 0,000000000000000 0,000025000000000
"            02812275" "28/08/18" "08:00" 15 0,064825000000000 0,063100000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "08:15" 15 0,064825000000000 0,062925000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "08:30" 15 0,064800000000000 0,062500000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "08:45" 15 0,064850000000000 0,061725000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "09:00" 15 0,064625000000000 0,061175000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "09:15" 15 0,064600000000000 0,061125000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "09:30" 15 0,064550000000000 0,060475000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "09:45" 15 0,064675000000000 0,060225000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "10:00" 15 0,063825000000000 0,060725000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "10:15" 15 0,063725000000000 0,060400000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "10:30" 15 0,063800000000000 0,060575000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "10:45" 15 0,063825000000000 0,061700000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "11:00" 15 0,063575000000000 0,061825000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "11:15" 15 0,061375000000000 0,060550000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "11:30" 15 0,063475000000000 0,060600000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "11:45" 15 0,035850000000000 0,034050000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "12:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "12:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "12:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "12:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "13:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "13:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "13:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "13:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "14:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "14:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "14:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "14:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "15:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "28/08/18" "15:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "15:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "15:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "16:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "16:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "16:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "16:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "17:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "17:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "28/08/18" "17:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "17:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "28/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "28/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "28/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "28/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "28/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "28/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "28/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "28/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "28/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "28/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "28/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "28/08/18" "23:15" 15 0,188500000000000 0,179300000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "23:30" 15 0,206625000000000 0,189675000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "23:45" 15 0,205025000000000 0,189925000000000 0,000000000000000 0,000000000000000
"            02812275" "28/08/18" "24:00" 15 0,203625000000000 0,189700000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "00:15" 15 0,201900000000000 0,188700000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "00:30" 15 0,200375000000000 0,188425000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "00:45" 15 0,200325000000000 0,188375000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "01:00" 15 0,199150000000000 0,188825000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "01:15" 15 0,200075000000000 0,189600000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "01:30" 15 0,199350000000000 0,189275000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "01:45" 15 0,198075000000000 0,189125000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "02:00" 15 0,197150000000000 0,189750000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "02:15" 15 0,196800000000000 0,190075000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "02:30" 15 0,195750000000000 0,190075000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "02:45" 15 0,194900000000000 0,189050000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "03:00" 15 0,194875000000000 0,188550000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "03:15" 15 0,194200000000000 0,189875000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "03:30" 15 0,193800000000000 0,190375000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "03:45" 15 0,192400000000000 0,189400000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "04:00" 15 0,192250000000000 0,188525000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "04:15" 15 0,191225000000000 0,187100000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "04:30" 15 0,191300000000000 0,185725000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "04:45" 15 0,191600000000000 0,184675000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "05:00" 15 0,190875000000000 0,183100000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "05:15" 15 0,190500000000000 0,181850000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "05:30" 15 0,227125000000000 0,218275000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "05:45" 15 0,253150000000000 0,241025000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "06:00" 15 0,254075000000000 0,242225000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "06:15" 15 0,254150000000000 0,244300000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "06:30" 15 0,253075000000000 0,247925000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "06:45" 15 0,252850000000000 0,248250000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "07:00" 15 0,252525000000000 0,249350000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "07:15" 15 0,252325000000000 0,249025000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "07:30" 15 0,252000000000000 0,246825000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "07:45" 15 0,251075000000000 0,243850000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "08:00" 15 0,250050000000000 0,241275000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "08:15" 15 0,249975000000000 0,238900000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "08:30" 15 0,249875000000000 0,237475000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "08:45" 15 0,248925000000000 0,234850000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "09:00" 15 0,249675000000000 0,233400000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "09:15" 15 0,250200000000000 0,233050000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "09:30" 15 0,250325000000000 0,231025000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "09:45" 15 0,249900000000000 0,231050000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "10:00" 15 0,249275000000000 0,233375000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "10:15" 15 0,249125000000000 0,234050000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "10:30" 15 0,249475000000000 0,240000000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "10:45" 15 0,203825000000000 0,196875000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "11:00" 15 0,185175000000000 0,180450000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "11:15" 15 0,184900000000000 0,181075000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "11:30" 15 0,184700000000000 0,180800000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "11:45" 15 0,184450000000000 0,180875000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "12:00" 15 0,183925000000000 0,181475000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "12:15" 15 0,184225000000000 0,183100000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "12:30" 15 0,183900000000000 0,184525000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "12:45" 15 0,184525000000000 0,185250000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "13:00" 15 0,185025000000000 0,185825000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "13:15" 15 0,184050000000000 0,186750000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "13:30" 15 0,183150000000000 0,186800000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "13:45" 15 0,182975000000000 0,186425000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "14:00" 15 0,183025000000000 0,186175000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "14:15" 15 0,182825000000000 0,185425000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "14:30" 15 0,179550000000000 0,183350000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "14:45" 15 0,184250000000000 0,183775000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "15:00" 15 0,174125000000000 0,182225000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "15:15" 15 0,183325000000000 0,182125000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "15:30" 15 0,182150000000000 0,182025000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "15:45" 15 0,182350000000000 0,183575000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "16:00" 15 0,182675000000000 0,184350000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "16:15" 15 0,182250000000000 0,184400000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "16:30" 15 0,181975000000000 0,183575000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "16:45" 15 0,182525000000000 0,184800000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "17:00" 15 0,181350000000000 0,183925000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "17:15" 15 0,182725000000000 0,183725000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "17:30" 15 0,183100000000000 0,182800000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "17:45" 15 0,182625000000000 0,178800000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "18:00" 15 0,070500000000000 0,067300000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "29/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "29/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "29/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "29/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "29/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "29/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "29/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "29/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "29/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "29/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "29/08/18" "23:15" 15 0,140450000000000 0,142400000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "23:30" 15 0,196150000000000 0,194550000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "23:45" 15 0,193700000000000 0,194800000000000 0,000000000000000 0,000000000000000
"            02812275" "29/08/18" "24:00" 15 0,191950000000000 0,194275000000000 0,000000000000000 0,000000000000000
